WT,pptase,ST,SpT
2426.049316,-246.126541,1835.562744,6545.243652
2504.061035,-164.564178,2285.504395,3412.145752
3365.533203,63.506187,6305.723633,567.321533
3773.230225,-195.569733,960.406921,853.824341
17091.90039,276.847504,4664.655273,5.122562
1781.54541,31.459005,676.266785,588.641296
495.714355,184.367386,469.776001,173.130936
11017.11328,204.028839,4382.607422,190.496948
637.554565,-17.271687,1118.734253,204.696136
23227.71875,754.825317,10996.16016,4123.758789
990.087891,80.214439,807.403564,89.421455
3800.133301,1.956656,2475.439453,612.992798
608.216187,-15.940742,337.385498,83.28466
893.210693,1.340766,1205.156372,154.621872
3636.337402,26.71468,2101.992676,204.740112
596.086304,63.579384,245.593933,571.099609
6235.617188,-153.10791,6314.967285,1951.747437
1683.826416,4.722268,494.836243,135.251114
1893.687256,-74.690765,1708.67688,1562.546509
5581.924316,-20.961138,3579.640137,699.004089
1552.787598,124.223228,1293.672363,853.287903
828.922729,88.285095,737.883545,478.574799
5315.438477,-268.681274,3521.85083,4789.276367
1112.503418,24.503593,1058.016113,115.316238
563.189575,397.893463,331.071747,1899.548828
2122.939941,7.725315,1662.065063,1424.444214
2360.324951,311.526947,2410.794434,3624.120605
2628.427734,13.56321,621.713318,520.920044
4497.828125,459.9216,1038.497559,909.445984
1824.51062,-73.309593,1104.587891,392.653809
1574.22583,211.606796,265.112457,126.278755
6527.050293,2.555059,2081.414795,140.725403
788.930969,27.083466,715.606262,541.743347
45556.58203,-151.902161,10114.78809,7064.299805
2870.373779,23.334326,1830.216064,2333.854004
1260.990967,-26.151503,479.725281,116.787453
1234.730225,52.575058,556.927856,511.27652
5405.994141,-190.866501,4922.13623,4689.270508
1327.612793,25.239916,811.075378,207.355667
2931.056885,234.626175,3066.400146,99.733162
10045.28613,-443.78479,8317.695312,11120.9375
1151.029175,-12.278894,1236.934448,1347.584473
4669.392578,-13.582245,2681.052734,1536.094604
1875.181885,-87.02726,412.485382,326.570587
2070.335938,-465.100555,1375.231323,6545.318848
398.928314,29.410999,68.801849,277.156921
2459.212158,-191.090698,1581.495117,2637.861572
14953.83984,94.726562,3958.556641,391.865173
9045.804688,-439.260681,7303.230957,8939.637695
2426.449219,-229.162506,686.88147,774.164185
1392.579956,100.373039,305.949402,67.651535
4361.788574,270.159363,619.36731,645.677979
763.357178,-22.27182,510.046326,627.226379
427.69873,187.293854,3121.785889,80.300148
1077.911255,137.274155,817.566895,175.628204
661.585266,-22.937832,448.359863,172.072235
19268.82617,-10.149555,4716.119629,1860.265381
9875.520508,4.650532,8205.880859,2360.414062
8889.574219,1203.652588,7995.801758,5597.733887
696.877502,46.66925,405.533081,42.82692
966.659119,184.548447,687.942871,57.58754
2400.647461,-20.680422,1893.392212,1301.804321
1827.86731,-218.871902,609.70813,1322.43103
2009.439331,14.64974,833.32428,201.960419
4140.731934,-131.399063,1572.457153,1058.466553
470.311615,143.536835,360.534943,29.494467
2634.776367,-136.728928,1399.692383,1562.639282
3953.607178,160.571472,1679.443726,375.280548
408.232086,-66.632118,279.233398,166.12439
785.248291,98.188461,578.279236,1428.325317
3643.05127,-30.03319,329.085724,300.955597
2769.150391,2.314229,516.692505,88.53595
2264.264404,284.604645,806.160339,209.444946
1807.318604,-16.573946,402.809021,203.662201
900.665955,-86.489822,830.67334,405.69165
1570.019531,251.641953,653.949341,147.299042
4570.147949,22.36791,3217.458496,159.990448
29044.52539,207.832733,7197.244629,19.484173
760.889038,-35.194401,443.507019,324.118103
4186.94873,162.78006,1737.397339,619.261658
13975.35156,177.422638,4256.549805,449.445343
2204.595459,-47.907143,1028.414307,682.479858
1283.716675,50.411797,1063.3573,198.716705
734.898315,-172.497375,547.347107,254.14003
1317.297729,-80.765305,810.486755,835.068054
776.735474,-63.794701,10354.9502,1674.552856
990.713623,-39.440765,581.431946,517.018127
1551.416138,-287.258087,1387.25708,1809.185547
3766.978027,76.651588,2500.086426,1583.866089
900.466858,20.265762,825.488342,545.249023
1986.883179,-193.062973,1078.903809,3949.999023
1390.280029,92.709496,680.928284,409.213531
3354.139404,109.282875,2475.643066,961.846069
681.077148,26.697559,2719.071289,215.917435
869.45282,437.072235,510.655579,1056.071167
3535.574951,37.237106,1837.068115,208.175049
2573.352783,-257.319,707.366394,1006.248413
3537.687744,69.877365,1752.061401,839.024109
486.586029,-3.481863,416.886475,68.751541
648.688354,81.175377,442.744019,1240.454102
1127.943237,-30.837002,868.431824,3082.174316
1787.914917,13.12182,2596.622559,102.105667
878.844055,58.522686,476.098145,936.914062
658.913269,13.085218,1268.480957,412.523407
2458.354004,-8.241164,1742.658325,2218.23877
1865.417969,112.025566,1407.392944,617.834839
15097.52539,-345.619293,11204.21484,6164.07959
818.594727,-53.08469,546.845886,117.68013
2531.94043,-0.203085,2907.258545,128.329315
231.567169,-15.084391,358.479309,123.711617
1549.072021,53.376907,1208.866455,216.220795
5539.489258,510.646088,3243.749023,6983.597168
3342.027832,291.049072,2140.790283,1015.183289
14713.65918,3.818514,4120.922363,1778.83252
2238.729004,560.159851,2092.366455,3209.916748
1652.116943,19.382677,1554.513794,952.102722
1015.882996,-1.777225,3818.34375,443.291321
1642.679199,-99.15918,2562.318848,192.31604
647.862366,-72.407631,499.294006,615.15448
3072.377441,145.925858,997.81781,1364.759033
20827.55859,-52.249619,11860.50293,672.972534
309.196472,-10.725969,1526.473389,105.017273
2881.524902,57.128281,3072.101562,347.766052
1104.767456,-116.45887,891.688293,1914.596558
1226.345215,-197.399155,1390.149048,462.904968
11033.96289,69.250122,854.505615,312.706299
9930.288086,245.804688,3966.99707,1961.89624
3165.432373,-284.169434,1867.136841,3318.376465
480.187439,238.418274,275.921509,357.290009
1354.161865,-49.104595,581.340393,75.587372
403.103699,122.711464,405.872742,56.035187
1806.019409,-126.485344,681.174622,739.626709
1568.784912,172.977524,500.018646,235.759903
1478.767334,49.65736,3482.068359,179.671494
18619.74219,-695.934448,10263.56348,10513.21484
1409.498535,100.486755,853.727661,596.081726
2527.587646,123.19828,1411.549927,964.351318
2778.382568,-150.282852,2340.124756,2467.523438
1601.994507,20.679832,715.987427,350.956329
1166.293823,12.042514,871.730347,166.91391
15618.3418,345.63739,5892.351074,1459.651367
2533.169189,-95.475822,899.632751,1153.041504
6684.901855,377.237823,9864.661133,967.709106
8704.079102,229.108185,4270.108398,1700.210083
1997.122925,-169.501175,2598.355225,2955.602295
387.580078,105.414009,288.563507,169.016891
1273.139771,-219.790741,1171.220337,2049.886719
7918.068848,54.2491,3817.736572,646.540833
3692.751953,364.967865,3060.776367,1818.11145
861.849854,-94.544037,495.201385,170.691391
847.032593,-18.130728,405.371521,848.979736
1098.323486,74.486847,368.50412,449.496552
6142.269531,139.774246,537.092651,95.312965
414.421539,53.694973,252.646896,7.246937
6008.146973,1451.71106,4061.220459,15166.82422
1516.912964,111.668518,862.305603,201.565613
3397.426025,-228.850479,2087.708252,3860.587402
229.803757,-79.020195,108.345558,480.719818
1949.580322,-119.630287,1782.739136,1186.96875
2897.09082,-110.80304,1500.475586,572.086853
6147.688965,-30.342453,3061.449219,3132.693115
536.396973,99.639397,568.683289,138.313141
1037.822876,-113.961899,577.937134,535.472778
1365.793701,194.555084,967.457825,41.243744
258.050842,-31.74217,1062.555176,83.418373
717.488159,-118.721344,799.78772,152.968811
35886.28906,-402.783661,6903.799316,4516.781738
1881.30603,70.614983,1277.107544,777.23822
2776.893555,193.46962,850.245361,117.484726
1204.745972,119.489525,926.612244,382.989532
3488.163086,91.201447,1779.987915,150.940445
1618.253784,223.079208,770.434082,48.787918
2885.71582,-145.604904,2738.768311,4740.194336
9179.772461,165.577637,6603.721191,4621.320801
8290.121094,-25.379387,2433.705322,280.434296
5622.526367,217.288467,2411.700439,201.147308
8361.860352,-32.997505,1889.390991,693.303833
3129.115234,-110.88974,1168.294556,2957.082275
6925.123535,-65.626236,4740.70459,292.087677
5494.580078,-132.080811,3707.763184,3844.446289
3927.071533,259.492157,2718.228516,949.896423
899.542603,28.806332,673.30603,916.783691
855.38739,51.014248,757.094238,193.904663
7052.608398,-108.966324,2094.95752,862.721619
3269.580078,19.897419,1334.356201,570.391113
3931.892578,365.777069,1443.022339,3414.683838
4627.458008,224.907883,1488.854126,75.797256
2513.766357,-15.49543,8591.826172,423.724792
7696.960938,107.554787,641.109558,1.827817
1081.684448,22.381107,504.82547,185.888443
7439.853516,-14.772591,2518.989258,465.463013
778.043945,-168.806244,615.878052,1622.835571
8532.532227,-388.638977,4695.343262,7804.569824
672.082214,107.008049,531.814026,129.276749
3336.357666,31.286528,2567.975586,410.783813
1301.196411,-65.830727,726.50177,795.085876
3299.348145,-186.537277,2573.401855,3160.756836
2040.864014,-99.316109,1541.529419,4885.400391
1747.529053,-120.769562,1465.575928,3233.952637
4427.727539,121.447662,872.760925,962.723633
1426.150879,38.583679,881.728577,141.665726
1783.844116,-26.610439,2222.999268,323.554932
10411.66113,1754.229614,6964.597656,15290.89551
2210.950439,65.324928,909.254211,206.466492
3906.256836,39.291519,1841.341187,260.412109
1231.282837,-30.644318,839.60553,217.569046
4862.453125,-28.354763,1520.434814,97.371681
1862.68457,-46.1185,2224.330566,1652.649414
1015.30249,47.532394,461.916931,66.337692
549.651306,239.59346,434.912964,147.388107
773.278687,33.552727,444.344879,161.910263
1009.067932,80.842453,766.692444,152.511124
797.683228,277.603363,628.826416,1260.725586
9562.949219,-38.994659,7564.903809,1594.006226
3003.325439,-11.199288,1719.177002,795.37323
568.961792,-7.166916,506.527924,204.707993
563.644836,135.361267,922.043823,104.617889
10129.49805,103.966103,2342.126709,281.241272
1543.042236,260.440918,1204.672363,33.677536
1647.270996,-99.680824,908.858765,133.099777
1804.142334,45.209694,2008.983521,1041.170776
413.622162,12.138964,89.323303,154.246933
19177.61328,4.425194,12628.24121,3439.603271
632.753906,161.235138,3107.438721,233.212204
15949.89844,-8.605856,2325.462402,1033.141602
22974.41406,46.643974,1711.52478,538.230286
2865.484375,320.842377,1650.026855,4924.876465
4419.916504,-122.870071,1776.616333,5424.698242
1762.087036,-89.487823,550.923279,1216.163696
6977.914551,74.331566,5330.084473,672.576599
1444.981934,-5.037071,1388.054443,359.503571
1414.335693,56.50325,406.953888,582.05011
3719.209961,-129.108505,4164.278809,939.794861
1425.183838,401.798676,648.619019,1185.435181
911.271606,143.86319,983.822449,206.673294
687.729919,-80.135582,351.167542,237.682526
1066.318726,-11.841877,229.832397,183.876007
6373.765137,-167.725418,2961.866455,2392.7771
8556.466797,-265.076416,4708.922363,7463.604492
703.436401,56.147968,757.313477,94.482658
1562.789673,127.187996,988.35144,895.145508
318.463379,-247.087021,1425.54187,165.04718
1749.589844,75.720596,1028.818604,291.567719
4548.486328,-252.651321,2148.355469,1607.477661
3573.964355,136.143707,1278.025391,192.149597
7622.967773,203.972885,2957.132568,1417.670166
1324.840576,14.770267,774.967896,559.425171
2180.585938,-132.108231,1180.602295,2544.392578
7937.748047,81.275673,283.530273,25.48753
8313.296875,15.829639,5711.77832,605.692383
482.796539,44.577202,1444.34314,59.570343
2271.30127,286.291046,174.606216,6.845394
689.828491,76.908966,471.300232,50.083118
7214.800293,-223.228622,5308.53418,5305.454102
1966.645752,-7.119395,1121.69104,836.282288
1284.482788,63.36779,1101.837158,989.878174
2279.568848,-53.374958,862.167419,237.105148
4119.949219,-56.811417,3118.598389,1261.34021
731.743469,71.434586,420.687714,117.482918
1708.338501,-39.129272,683.870789,968.356812
478.27774,-2.796412,654.072571,175.264862
1890.799072,-14.40649,657.822815,136.465652
3514.258301,21.483614,881.731934,786.560486
5551.754883,14.229702,1237.044189,72.006012
378.624969,443.244629,441.273071,1457.080444
216.055054,183.314087,337.05545,55.004051
2254.634277,39.686333,1961.431885,2364.181885
904.367371,116.643036,454.219849,1393.181152
733.094116,205.194046,429.833679,686.805298
26777.6543,78.518127,5507.38623,2091.103516
1276.787842,-45.554153,976.171143,2439.70752
2238.376709,89.761246,1992.872314,143.003769
2275.380127,91.394554,658.972534,231.863388
504.685791,-61.984695,3225.577393,282.659027
776.424561,136.514389,204.244797,740.320312
3859.056152,-111.791931,1029.194336,740.318176
3445.15625,-30.985222,2100.097412,915.925842
12905.41699,209.303009,3072.016602,132.970139
663.974182,363.386292,407.87326,390.111267
1852.278442,-93.517303,1710.696533,803.908936
689.882568,48.761444,1428.328979,167.19548
894.477966,223.828232,884.96875,85.109978
9187.202148,21.987238,3168.528809,1746.420166
17937.75,1084.136597,7000.559082,3285.962891
1658.194214,-56.400597,1122.820923,381.58844
4169.688965,5.439561,1650.972534,221.738693
3947.983154,-94.695335,2006.093506,3528.885986
1133.283081,-80.511543,766.879333,132.955032
868.109558,102.218773,1186.42749,114.409416
961.779358,52.227688,575.537537,30.537849
1364.718506,30.685814,1339.123291,168.88826
936.852234,94.452255,896.376221,416.701843
988.657959,-240.42807,714.625671,1769.418579
778.480713,-43.132477,1064.300537,179.39006
1854.130371,114.29966,783.021301,1028.061157
920.780762,-239.027374,492.342438,1782.126221
937.755737,8.699003,807.981018,168.842346
4288.797363,-237.589325,2617.572754,5764.251465
2030.899048,-235.77417,502.080933,197.430954
791.924805,-14.646363,1068.233398,139.231842
12256.28516,-81.997101,1401.841919,2436.890625
3836.898438,205.390503,2275.662109,1075.036987
316.716736,-51.481045,6.915145,546.99646
1949.81665,-10.17817,928.01825,814.626831
652.653137,-198.308563,731.505676,264.418243
960.406982,88.791649,612.952209,643.677856
611.58905,-41.324627,353.957031,364.201019
6079.405273,-59.005848,1256.234131,140.9328
655.98584,-113.570557,429.910553,842.914856
4079.289062,87.913956,792.5896,434.111237
2928.978027,40.8447,3019.240234,1803.623413
3831.687744,106.010078,853.67395,130.089706
2845.858643,-236.256958,2264.901611,6760.556641
1189.004517,70.312279,1025.927124,484.827759
1638.611938,-173.338348,1108.784668,1385.557495
2892.373535,129.790833,1312.955078,195.73558
1340.377563,-20.111614,615.187927,122.855347
12028.04785,-53.037144,2518.436035,1089.546753
2729.444092,-41.808807,712.666016,873.611267
11382.27051,127.477112,2124.957764,149.17923
2195.197754,-87.973785,1294.001831,520.727295
1825.28064,289.54895,859.542725,1639.626831
2047.172852,249.265167,574.346191,393.305328
6701.725586,463.817352,2918.368164,5315.991699
1448.567749,159.315765,294.835266,161.546402
1008.960327,-43.86639,397.192963,346.454651
2442.249023,-53.150108,1377.259521,4458.055176
795.999329,28.717173,929.180481,226.351562
1813.587646,-18.074476,1757.848267,331.515442
4607.473633,-28.557507,2561.259521,115.031952
964.966919,-82.132454,736.033936,797.549988
3603.923828,-19.048992,1409.637085,1213.740112
9460.373047,-409.888702,5176.459473,6630.618164
6080.402832,-47.358315,2627.691406,3180.835938
312.27121,1.473375,333.286285,75.241669
8363.648438,91.462334,1701.563843,214.869522
1665.494141,20.645241,722.850159,1279.343506
2123.084473,-55.411652,379.415527,261.211731
1499.244263,81.99881,709.347656,1979.408936
1787.894775,-22.482281,1222.077515,193.633179
5219.444336,-148.44075,1351.509155,1841.120361
536.395569,665.753235,684.51178,1932.689331
1367.209473,44.938507,1001.781677,391.890106
1079.987793,7.785679,520.557556,613.366516
2489.272217,-115.24353,1475.134888,632.719116
7555.678711,108.56868,1199.3927,35.027905
448.585205,100.624977,656.270264,98.030037
1068.304199,-86.529053,635.393188,782.602783
