WT,pptase,ST,SpT
691.829041,458.024414,243.556839,136.329865
1678.638428,1767.970703,1443.150635,242.037979
175.143631,1292.097168,218.165604,135.245255
731.500244,423.723175,475.244293,224.449722
362.433197,693.703125,711.061707,92.822868
558.159485,310.550262,171.349976,350.835022
3466.509033,3084.217285,1924.931641,1717.596924
2255.675781,1655.657715,1116.355835,1681.362305
675.559387,682.408752,581.706909,7.940236
1204.449341,2135.896484,1023.2995,236.861359
3565.41626,1058.081421,1233.769287,468.563293
706.484741,274.795441,470.352234,103.101662
854.796265,256.766846,125.332779,399.417816
691.595825,2127.47998,7919.390625,255.621185
2634.487793,455.276062,714.825134,258.907898
529.273926,743.295715,455.529114,138.057861
921.784424,3553.509521,2066.673096,127.600807
2732.849121,2636.173828,1603.836548,370.709778
1098.793335,2220.32959,1359.34314,84.088234
4084.705566,310.611938,958.253235,497.286224
2175.317871,3340.401123,1699.028076,181.875076
693.292114,532.675842,418.695465,130.227112
273.889832,343.855347,402.656708,147.430374
1850.309814,1147.664795,922.906067,418.775482
3477.041016,1564.252197,9554.234375,102.716904
481.49231,831.017151,67.686951,1903.588257
1177.971802,319.049316,629.864929,143.172836
223.907486,1159.598145,36.70565,57.739697
3833.930176,2449.042725,4603.716309,16.456841
574.656006,241.842682,257.106537,120.851234
3418.898926,406.604889,1562.149536,2236.130615
282.827576,862.46344,230.462601,98.436928
3382.64502,1503.341187,1275.549927,911.395081
1993.817871,521.926941,711.036072,2494.479492
5192.180176,5434.821777,3155.651611,1091.951172
9760.386719,2650.228027,3764.314209,2103.666748
1275.699829,507.249298,245.541245,567.136292
3773.47168,1824.43457,2437.777588,88.902298
369.899567,470.751862,539.652527,69.202095
291.072296,1117.552734,488.893188,89.181618
4226.19043,1455.044678,2454.106201,74.592087
1324.971802,914.845642,619.854431,127.597351
888.71936,1639.428833,443.125031,313.626495
1885.283203,1218.449951,989.128052,470.771393
524.915527,55.499046,200.414612,174.554779
7039.299805,-69.53244,829.7995,890.201172
835.491943,424.43045,780.678772,34.747189
2902.450928,203.548828,1228.911987,2036.595947
1163.24939,229.364075,280.16037,1059.361694
1571.220825,26.587824,382.124023,56.227699
7961.980957,868.408752,2211.909668,3050.900879
7148.062988,1933.161987,3234.585205,2706.049072
537.695435,214.798126,714.729919,196.093872
2168.874756,3775.710449,4187.760742,149.667633
1583.5896,1058.77771,790.141296,188.084854
454.488373,167.198578,158.482941,354.0047
1599.98645,612.699402,668.606323,166.30864
589.025391,1353.309448,676.858276,55.434368
968.194641,437.477386,408.745331,244.623413
1492.542236,1221.932373,1228.650024,84.404984
683.974243,84.19693,267.895813,217.716995
2559.838867,420.771667,732.052063,149.937592
4814.500488,1082.479126,1254.371216,946.424561
2649.379639,2362.313721,1724.628784,113.739365
16015.92871,2075.960205,2638.787354,193.864944
2133.045166,588.86554,750.251953,1142.557495
1287.890869,1964.027222,756.595215,227.302261
10521.80566,3594.564697,3811.190674,2654.90332
440.26062,3818.294678,6594.539062,151.93042
1610.52002,1623.562134,1291.044434,46.993515
4436.578125,1021.668335,1873.816406,2782.987549
1065.411011,566.878052,616.933105,229.848801
229.431854,410.369812,53.421082,56.033535
10440.0293,1653.289307,7610.002441,337.324036
3888.40918,1103.479736,1901.527588,343.285522
2065.121582,73.239861,730.220032,836.04126
1146.343018,830.952148,991.385864,138.292847
3497.5354,3940.922363,2823.090332,722.111389
1145.951172,2623.054688,1115.547119,51.615223
1536.436646,214.586411,369.072815,685.435974
17197.63477,1215.875854,3879.577393,991.059814
387.506104,300.108734,234.005966,160.01329
2850.263916,1462.112427,1474.685059,24.789705
7808.454102,3231.591064,4447.439453,2476.272949
827.364563,204.799561,274.6297,168.349304
2448.410645,2526.486084,3460.303711,144.042419
12077.13477,3414.677002,6413.104492,1939.119873
2044.430908,971.86499,789.555298,949.543274
1165.608765,1125.43396,671.152161,305.378998
1154.952026,3029.075684,713.800537,258.216339
856.851318,1296.620483,680.95813,174.527512
771.430847,198.648727,266.824768,88.183517
538.720276,1018.54187,674.293823,83.08979
3948.270264,3445.651855,3356.561768,294.618195
1398.998535,1326.262085,762.159241,677.811218
2644.125977,4905.311523,953.156738,1299.108154
2430.527832,2606.741699,1855.743408,588.2276
22815.1875,1124.577026,5587.789551,1526.638428
7955.649414,3782.677979,5012.234375,1756.217163
2458.358398,1858.814331,1328.085205,1885.953369
302.643982,1671.856445,505.094513,210.964752
813.226807,1017.568115,1840.019287,76.366714
411.286011,1473.247437,500.537903,152.271683
2314.273682,1582.091797,2084.961914,443.692719
1158.188232,1319.949219,7995.366211,91.504692
31632.66211,4819.583984,19723.65625,1244.776611
4097.176758,4587.748535,5371.132324,349.139954
18150.8125,1037.367188,5684.061523,8164.86084
1121.294678,502.02298,529.494263,235.072495
1297.282593,188.272339,336.420105,30.447193
2064.48584,510.56778,1287.778564,288.183167
1576.390991,595.262024,872.455566,326.778992
296.848663,206.190796,187.903427,126.91346
3208.253906,2204.332031,4080.198242,605.105225
11447.03613,253.311371,1433.98877,934.704041
5161.692383,1222.289062,1631.634277,333.116486
4235.104492,2633.31543,2618.822266,853.457703
1955.452148,1585.550781,3417.513428,216.836182
1455.290283,586.514526,1080.484497,57.445679
4300.917969,5514.921875,2263.775635,3055.034668
2653.681152,1709.69458,1668.378662,600.624939
693.287109,1140.441162,467.65033,311.377441
2590.388672,1695.201782,2812.732178,151.737747
6926.789062,8294.658203,7111.141113,35.831783
609.159729,1625.931152,918.670105,202.152298
1910.139648,1704.749756,1066.813843,289.936249
29735.125,2323.701416,5546.233887,1155.608521
3539.557129,2753.634521,4045.763916,372.562012
32734.01563,11266.84375,20407.5332,912.336365
4479.131836,1005.658997,1337.62439,2097.937012
6086.972656,1758.016968,9286.697266,197.889725
1853.417358,687.130859,984.174988,73.292229
8739.143555,358.632568,1531.846313,588.256104
996.222046,479.519531,554.837708,92.094246
856.921875,2287.152344,1110.448242,218.735107
1089.493042,1407.993408,3874.881104,16.863091
1461.661499,803.400879,564.946777,300.892212
984.198975,2044.901978,2003.483643,206.066132
9095.835938,603.479187,2798.577881,857.664856
10622.48438,2717.055664,4045.79834,1651.375854
1263.966309,774.562134,649.480347,355.213837
4525.29248,1319.884277,2025.996582,969.617432
887.13031,1213.10083,456.634277,580.321045
1990.269043,514.659668,1070.118774,109.860886
1689.036133,329.779755,285.03241,101.150589
691.812683,737.930969,60.899582,203.998428
6174.157715,938.172424,2634.660645,814.52063
986.832764,114.644295,711.242798,9.112877
2027.027344,368.440308,812.484192,140.113708
1457.19812,422.18396,523.144836,21.483589
2758.942383,327.348572,1082.809814,1646.440063
3417.827148,1625.018799,3606.009766,241.765472
25428.62109,1760.159912,9894.924805,1016.943237
10717.04883,8153.043945,11128.27246,834.889771
895.907654,578.944824,412.208038,105.073944
5444.172852,9009.989258,8428.416016,346.197937
34.589916,455.565216,249.716965,30.978514
338.508331,679.016418,96.167618,344.591553
399.575867,49.77684,274.548004,41.471497
2968.280762,5857.341309,5657.352539,350.715057
1593.397339,778.079346,531.085022,124.132088
2858.3125,1720.831665,1818.846802,380.011993
6116.717773,5286.647949,3155.008057,2166.688232
1553.949707,242.880371,525.73407,527.209595
3215.054688,847.332397,1094.43103,142.973953
1362.083496,1044.548462,1326.069458,158.566071
572.019531,307.626984,144.462128,136.542725
2314.409668,781.448425,1098.738647,2486.608398
806.784485,1479.952148,445.031982,211.475525
963.869202,1105.377808,589.134094,405.582886
799.859375,1401.899536,1075.352295,280.126923
740.601379,561.62854,294.02478,129.134201
1922.193359,949.786255,689.217529,421.086914
2703.333496,945.473755,1190.235107,502.601379
3601.478271,7248.224121,3554.563721,512.652771
14883.05273,9245.646484,11256.51172,563.737488
2267.414062,431.42569,968.110168,143.725189
204.961334,944.151306,100.761093,267.517395
18270.00977,4192.124512,6480.634277,1852.212158
1931.323364,311.662872,644.261841,260.520905
2048.36792,548.68335,636.45343,575.800903
567.741211,944.060669,349.391815,81.148056
2085.11377,1524.547241,2178.311035,419.727112
688.502991,1922.669067,1319.631348,154.466782
4874.744629,4915.816406,2926.140869,1493.289551
4723.313477,6199.628418,4166.480957,287.994232
13766.05176,6030.561523,9545.146484,556.654663
703.678345,1875.778442,1871.450195,118.18557
7186.883301,6799.133789,4716.164062,5599.765625
1674.459473,1917.152222,1087.299927,1036.73938
1031.804077,596.42926,369.844543,59.355984
1115.312744,1139.852295,175.823761,551.036316
832.619385,807.586853,271.453461,130.722855
5341.115723,1168.586914,3467.171631,240.340332
1723.265503,1697.500732,5716.30127,115.179443
5938.585449,4132.382812,4766.431641,619.263184
2647.498535,4052.77002,1592.062988,1238.21228
1585.095215,1380.428345,733.310913,768.589844
345.722046,235.016357,275.708313,77.31356
1298.817627,902.362244,580.26062,804.497986
5880.251953,824.827881,2068.545898,185.03038
4676.376465,2624.346191,2196.997314,980.052307
637.37439,835.560181,887.622437,143.133194
31531.24609,6733.953125,18057.3418,2371.478027
6835.532715,5528.177246,3751.090332,1170.323608
2193.921387,688.250732,856.128784,788.692566
1064.639282,1090.262329,1156.881104,57.105339
2856.734375,3966.543701,7679.234375,326.327576
2241.330811,909.084045,1179.452881,43.115292
701.420105,166.406998,162.462891,144.773438
4447.241699,2679.199219,1537.891357,287.226685
4337.194824,103.077362,683.338745,85.69899
8986.730469,442.101959,2181.772705,2205.240723
653.582947,378.496429,119.030533,466.406921
1302.319458,218.113968,541.349243,252.045959
1254.126953,1708.844116,599.68042,680.803284
6664.185059,298.745026,1547.619751,176.385986
4126.926758,126.819778,1121.632935,524.440674
49442.6875,4413.063477,16658.14648,962.296997
1380.601074,561.427856,1003.747498,238.5625
405.73056,2108.893799,3742.977295,21.994717
338.187256,260.690613,393.977203,44.928711
2665.624268,132.035477,759.727417,469.330017
2835.616211,2453.844727,1272.214355,331.37616
5551.775879,1134.332397,1675.256592,1069.354248
1554.095947,981.919739,477.329071,945.679199
12324.32129,2689.279541,3790.883545,2555.341309
2021.689941,439.306335,950.030151,300.509308
4980.387695,1327.760986,1973.808716,455.403381
7987.820801,4809.304199,4097.105957,632.736206
999.411194,2511.94043,1649.212891,256.590332
1928.841553,810.73053,807.256287,2004.328125
3302.38623,1143.852417,2126.53418,1239.468384
368.563141,576.487305,898.868408,52.919342
1633.735107,822.678772,1420.31543,298.280365
4914.161621,1515.059692,1820.952393,3721.764404
322.938965,204.091812,62.952106,54.239632
4122.665039,4032.08252,3057.778564,1817.057861
1294.559692,786.514099,1623.973389,158.364197
3924.961914,2547.742188,2477.747559,2144.97876
689.540344,342.673431,307.632355,196.296051
3435.71582,3536.315674,2980.34082,377.742645
1578.428955,847.395569,828.425049,211.844177
1863.259521,1145.245728,646.380737,545.695679
3458.049072,449.527222,1239.199463,203.171814
295.099609,81.512848,115.95797,172.313736
2107.89502,275.838043,554.044006,132.115234
1712.542969,1665.984985,926.526611,307.35144
714.78772,297.23877,317.24234,91.105774
6311.761719,7856.248047,3299.571533,1296.80835
849.663452,181.878983,128.298264,116.916748
761.472778,1398.903442,439.816467,416.643341
2599.119873,3718.118896,2188.817139,509.382263
1512.278442,1428.19751,2418.012695,24.639545
755.012817,1389.490845,496.218262,614.920471
4079.278809,3333.929932,4563.942871,803.864197
14787.64648,1727.81665,17161.57422,199.189957
237.718521,590.994019,30.976723,232.310684
6484.074707,4555.348633,4383.201172,514.150818
7474.740234,1984.643188,2474.683105,1340.037354
5961.858887,5773.368164,3737.844238,1983.896729
1155.825928,540.980652,731.394165,64.490883
2389.739258,1234.22876,1252.989868,518.173584
6065.644043,5422.332031,4392.655273,830.702026
8649.209961,4289.43457,3679.671875,2342.941162
1062.691772,624.781677,591.239624,354.003174
1157.511841,3115.227295,1169.633057,231.662979
5785.974609,1201.993408,2088.725586,659.622498
1408.796631,515.725281,846.314514,108.627785
20388.38086,515.809937,3458.263428,493.704803
563.00708,535.887573,297.513519,57.554546
935.11908,495.250122,1223.207764,169.330917
2468.957031,659.641113,1251.350586,1291.186523
19945.48438,2480.48877,6882.124512,5365.473633
3629.9021,1608.594849,3179.330078,687.475342
2910.007812,352.744385,949.028625,691.653931
301.830658,615.796753,339.161743,24.241848
290.011505,-27.006708,128.990936,106.888901
3590.378418,670.564575,919.864502,1057.281128
477.425323,1611.901123,1163.372314,148.77594
4325.053711,7549.048828,3217.712891,740.924561
1948.5271,2449.740234,1723.231689,229.132385
3421.506348,317.048889,1193.279541,1372.197754
11509.7627,1120.089722,3252.563232,740.847839
2465.876953,573.527039,1341.681885,414.934631
919.928833,1011.782349,3891.008545,180.311066
1937.680786,797.889221,756.315796,278.392609
879.84082,508.531342,476.380585,53.169041
1978.141602,2287.904785,1153.529907,185.060181
3807.584229,3773.873535,6176.280762,200.61763
152.436218,575.278931,589.409485,109.622322
1093.980957,830.426941,506.942902,179.548553
731.313049,425.723236,346.298004,245.76088
629.283936,79.657158,203.106598,124.830185
2922.556885,753.484924,921.860291,881.363037
761.719116,2528.816162,964.11084,252.250275
437.9505,585.236389,426.333252,203.367599
479.840454,295.423767,328.95163,63.217251
518.424683,596.231201,145.558411,536.062378
1386.133545,714.500061,835.865479,157.039963
425.58374,433.340424,1185.082886,143.480988
379.046906,942.625977,199.855652,519.757385
2538.867432,1308.1698,1415.466675,114.762146
2153.742432,1974.734863,990.621094,121.581047
2405.679199,2675.389893,1577.999756,990.106567
1612.226562,198.847931,456.771576,991.864136
5011.181641,262.755615,865.433838,328.642639
371.478882,2756.07959,2522.193115,290.389374
7131.369629,7495.34375,4868.806152,104.922569
3092.338379,692.176331,1253.072388,463.851166
792.995605,1829.131714,907.898376,130.93782
3431.935547,216.533905,1303.491089,109.665901
13951.30469,8679.950195,11232.26465,633.02417
496.419861,509.47168,343.534698,67.015617
2407.029785,489.649902,1160.904053,396.363403
3300.593506,63.53788,304.982239,217.496338
1943.089111,302.953094,364.226654,704.466614
2864.898926,486.301331,1344.869263,132.844284
925.660034,371.713593,470.540405,118.181137
241.913605,717.759766,286.602234,6.194715
1135.910889,2506.619141,2372.922852,246.289642
2519.131348,811.572266,1268.494263,595.146118
17672.20117,5695.364746,6610.571777,6508.187988
10489.44727,6181.943848,4348.739258,6599.277832
4874.541504,3007.02832,5847.132324,616.558777
5522.051758,2449.760498,2913.758301,206.71225
629.158569,301.199951,507.234314,32.554272
1668.723267,1781.151489,1138.050903,396.090271
1782.858398,2813.171631,9234.196289,88.948456
1446.637207,6386.82373,3954.844971,153.329453
1171.779541,3550.046143,3647.781982,184.275116
2595.666504,5146.88623,2882.81958,309.5495
607.257385,166.639313,463.430481,162.199738
1556.776245,1875.892822,780.377258,472.227325
1789.774902,2034.405396,7964.535645,264.161346
369.081207,20.375679,46.903641,111.955154
551.371948,947.346191,1064.093628,48.925621
1435.762695,-84.137238,282.05014,49.456467
